  40460,0.5980220
  40470,0.5979535
  40480,0.5977353
  40490,0.5974229
  40500,0.5972175
  40510,0.5971019
  40520,0.5970976
  40530,0.5969650
  40540,0.5969479
  40550,0.5969136
  40560,0.5967039
  40570,0.5966440
  40580,0.5965969
  40590,0.5965156
  40600,0.5964814
  40610,0.5964600
  40620,0.5964215
  40630,0.5962931
  40640,0.5961690
  40650,0.5958138
  40660,0.5957111
  40670,0.5954800
  40680,0.5954672
  40690,0.5954329
  40700,0.5951890
  40710,0.5951205
  40720,0.5950435
  40730,0.5950392
  40740,0.5948509
  40750,0.5945685
  40760,0.5945385
  40770,0.5943930
  40780,0.5940849
  40790,0.5940506
  40800,0.5940250
  40810,0.5940036
  40820,0.5939693
  40830,0.5939436
  40840,0.5939137
  40850,0.5938324
  40860,0.5937939
  40870,0.5935414
  40880,0.5935371
  40890,0.5933402
  40900,0.5933360
  40910,0.5932589
  40920,0.5930022
  40930,0.5929294
  40940,0.5929037
  40950,0.5926213
  40960,0.5925956
  40970,0.5924758
  40990,0.5923816
  41000,0.5923688
  41010,0.5922746
  41020,0.5921548
  41030,0.5921505
  41040,0.5917483
  41050,0.5917354
  41060,0.5917311
  41070,0.5917269
  41080,0.5917226
  41090,0.5917183
  41100,0.5915129
  41110,0.5913759
  41120,0.5913332
  41130,0.5911534
  41140,0.5911277
  41150,0.5909694
  41160,0.5908410
  41170,0.5907297
  41180,0.5907212
  41190,0.5906099
  41200,0.5905928
  41210,0.5905200
  41220,0.5904730
  41230,0.5904687
  41240,0.5904002
  41250,0.5903745
  41260,0.5900835
  41270,0.5899509
  41280,0.5899380
  41290,0.5897283
  41300,0.5896813
  41310,0.5896213
  41320,0.5895914
  41330,0.5893132
  41350,0.5891121
  41360,0.5887269
  41370,0.5886927
  41380,0.5885985
  41390,0.5885943
  41400,0.5885344
  41410,0.5885301
  41420,0.5885087
  41430,0.5883033
  41440,0.5882861
  41450,0.5880080
  41460,0.5877127
  41470,0.5876528
  41480,0.5876100
  41490,0.5874816
  41500,0.5874559
  41510,0.5874217
  41520,0.5873960
  41530,0.5873874
  41540,0.5873190
  41550,0.5872120
  41560,0.5871778
  41570,0.5871649
  41580,0.5870793
  41590,0.5870622
  41600,0.5870066
  41610,0.5869681
  41620,0.5867498
  41630,0.5867070
  41640,0.5865401
  41650,0.5860565
  41660,0.5859881
  41670,0.5854403
  41680,0.5853804
  41690,0.5852177
  41700,0.5849267
  41710,0.5849096
  41720,0.5848454
  41730,0.5846143
  41740,0.5845416
  41750,0.5841778
  41760,0.5840794
  41770,0.5839510
  41780,0.5835787
  41790,0.5833348
  41800,0.5832706
  41810,0.5832449
  41820,0.5832192
  41830,0.5832149
  41840,0.5832064
  41850,0.5831507
  41860,0.5831293
  41870,0.5830823
  41880,0.5828512
  41890,0.5827741
  41910,0.5822306
  41920,0.5822221
  41930,0.5821707
  41950,0.5818498
  41960,0.5816786
  41980,0.5816700
  41990,0.5816016
  42000,0.5815930
  42010,0.5815887
  42020,0.5813191
  42030,0.5810795
  42040,0.5810623
  42050,0.5810495
  42060,0.5810281
  42070,0.5810024
  42080,0.5809853
  42090,0.5809554
  42100,0.5807799
  42110,0.5806644
  42120,0.5806601
  42130,0.5803477
  42140,0.5802835
  42150,0.5799411
  42160,0.5798983
  42170,0.5797571
  42180,0.5796886
  42190,0.5796544
  42200,0.5795089
  42210,0.5790553
  42220,0.5790082
  42230,0.5784433
  42240,0.5782250
  42250,0.5779041
  42260,0.5778313
  42270,0.5777329
  42280,0.5777115
  42290,0.5775745
  42300,0.5775617
  42310,0.5775574
  42320,0.5764490
  42330,0.5762351
  42340,0.5761794
  42350,0.5760639
  42360,0.5759869
  42370,0.5759141
  42380,0.5757686
  42390,0.5756531
  42400,0.5755974
  42410,0.5750839
  42420,0.5750796
  42430,0.5748870
  42440,0.5740996
  42450,0.5740654
  42460,0.5738985
  42470,0.5738642
  42480,0.5738171
  42490,0.5736845
  42500,0.5736117
  42510,0.5735518
  42520,0.5734405
  42530,0.5732266
  42540,0.5731110
  42550,0.5729356
  42560,0.5725633
  42570,0.5725547
  42580,0.5725119
  42590,0.5724648
  42600,0.5724177
  42610,0.5724135
  42620,0.5722551
  42630,0.5721867
  42640,0.5721353
  42650,0.5720412
  42660,0.5719770
  42670,0.5718700
  42680,0.5717587
  42690,0.5715576
  42700,0.5715404
  42710,0.5715362
  42720,0.5712794
  42730,0.5711810
  42740,0.5709927
  42750,0.5707359
  42760,0.5707017
  42770,0.5706546
  42780,0.5706289
  42790,0.5704449
  42800,0.5704107
  42810,0.5700854
  42820,0.5700555
  42830,0.5700298
  42840,0.5696061
  42850,0.5695804
  42860,0.5692252
  42870,0.5689813
  42880,0.5688272
  42890,0.5688101
  42900,0.5687417
  42910,0.5685790
  42930,0.5685063
  42940,0.5684506
  42950,0.5684121
  42960,0.5682752
  42970,0.5682666
  42980,0.5682238
  42990,0.5682067
  43000,0.5679927
  43010,0.5679842
  43020,0.5679799
  43030,0.5679628
  43040,0.5679243
  43050,0.5678301
  43060,0.5673637
  43080,0.5673465
  43090,0.5672567
  43100,0.5671754
  43110,0.5671711
  43130,0.5671326
  43140,0.5671069
  43150,0.5670384
  43160,0.5670256
  43170,0.5669956
  43180,0.5669871
  43190,0.5667902
  43210,0.5665891
  43220,0.5665677
  43230,0.5665634
  43240,0.5664179
  43250,0.5661183
  43260,0.5660541
  43280,0.5660413
  43290,0.5654807
  43310,0.5653737
  43320,0.5653138
  43330,0.5652111
  43340,0.5651982
  43350,0.5651683
  43360,0.5650698
  43370,0.5650656
  43390,0.5649714
  43400,0.5649286
  43410,0.5648045
  43420,0.5646804
  43430,0.5646761
  43440,0.5645905
  43450,0.5645863
  43460,0.5645606
  43470,0.5645263
  43480,0.5645178
  43490,0.5644664
  43500,0.5642353
  43510,0.5640256
  43520,0.5639657
  43530,0.5639229
  43540,0.5638887
  43560,0.5638759
  43570,0.5638288
  43580,0.5638245
  43600,0.5637988
  43610,0.5637346
  43620,0.5637090
  43630,0.5632297
  43650,0.5631098
  43660,0.5629301
  43670,0.5625749
  43680,0.5622753
  43690,0.5620228
  43700,0.5620057
  43710,0.5619972
  43720,0.5618517
  43730,0.5617489
  43740,0.5617404
  43750,0.5617275
  43760,0.5616976
  43770,0.5616719
  43780,0.5614023
  43790,0.5613210
  43800,0.5612525
  43810,0.5611926
  43820,0.5611669
  43830,0.5610385
  43840,0.5610214
  43850,0.5610000
  43860,0.5609701
  43870,0.5609530
  43880,0.5608331
  43890,0.5607090
  43900,0.5607005
  43910,0.5606277
  43920,0.5604223
  43930,0.5604180
  43940,0.5600971
  43950,0.5600671
  43960,0.5597932
  43970,0.5597718
  43980,0.5597547
  43990,0.5597461
  44000,0.5597290
  44010,0.5597247
  44020,0.5596691
  44030,0.5596648
  44040,0.5596605
  44050,0.5596477
  44060,0.5594166
  44070,0.5594038
  44080,0.5593610
  44090,0.5590914
  44100,0.5589587
  44110,0.5589159
  44120,0.5588945
  44130,0.5588902
  44140,0.5588389
  44150,0.5587105
  44160,0.5585778
  44170,0.5584323
  44180,0.5584195
  44190,0.5583724
  44200,0.5581627
  44210,0.5580771
  44220,0.5578974
  44230,0.5578803
  44240,0.5578246
  44250,0.5577562
  44260,0.5576749
  44270,0.5576406
  44280,0.5567633
  44290,0.5566735
  44310,0.5565194
  44320,0.5564466
  44330,0.5564381
  44340,0.5563354
  44350,0.5560230
  44360,0.5560016
  44370,0.5559117
  44380,0.5557405
  44390,0.5557020
  44400,0.5556549
  44410,0.5555950
  44420,0.5554110
  44430,0.5553768
  44440,0.5553383
  44450,0.5553297
  44460,0.5552869
  44470,0.5552612
  44480,0.5552569
  44490,0.5550686
  44500,0.5549745
  44510,0.5546578
  44520,0.5546236
  44530,0.5545936
  44540,0.5545294
  44550,0.5545209
  44560,0.5542684
  44570,0.5542213
  44580,0.5540844
  44590,0.5540801
  44600,0.5535879
  44610,0.5535837
  44620,0.5534168
  44630,0.5534125
  44640,0.5532670
  44650,0.5531857
  44660,0.5530958
  44670,0.5530915
  44680,0.5529845
  44690,0.5529802
  44700,0.5529760
  44710,0.5529203
  44720,0.5528561
  44730,0.5528048
  44740,0.5528005
  44750,0.5527406
  44760,0.5527021
  44770,0.5524795
  44780,0.5524753
  44790,0.5523554
  44810,0.5523512
  44820,0.5523469
  44830,0.5521543
  44840,0.5521457
  44850,0.5520644
  44860,0.5520602
  44870,0.5519960
  44880,0.5519917
  44890,0.5519703
  44900,0.5517092
  44910,0.5517050
  44920,0.5517007
  44930,0.5515723
  44940,0.5515680
  44950,0.5515637
  44960,0.5515595
  44970,0.5514824
  44980,0.5514781
  44990,0.5513540
  45000,0.5513412
  45010,0.5513112
  45020,0.5513027
  45030,0.5511871
  45040,0.5509389
  45050,0.5507849
  45060,0.5507506
  45070,0.5507463
  45080,0.5507292
  45090,0.5507078
  45100,0.5500359
  45110,0.5498220
  45120,0.5498006
  45130,0.5495909
  45140,0.5494069
  45150,0.5492656
  45160,0.5492100
  45170,0.5489875
  45180,0.5487992
  45190,0.5487307
  45200,0.5487264
  45210,0.5486408
  45220,0.5485253
  45230,0.5485082
  45240,0.5479861
  45250,0.5479262
  45260,0.5478491
  45270,0.5478448
  45280,0.5477935
  45290,0.5477678
  45300,0.5477635
  45310,0.5476523
  45320,0.5476480
  45330,0.5475282
  45340,0.5474982
  45350,0.5474896
  45360,0.5470660
  45370,0.5470617
  45380,0.5470574
  45390,0.5470146
  45400,0.5468691
  45410,0.5468220
  45420,0.5466637
  45430,0.5466466
  45440,0.5464925
  45450,0.5464882
  45460,0.5464497
  45470,0.5463213
  45480,0.5459490
  45490,0.5459191
  45500,0.5458634
  45510,0.5457992
  45520,0.5457821
  45530,0.5456238
  45540,0.5454954
  45550,0.5454911
  45560,0.5453970
  45570,0.5453927
  45580,0.5453242
  45590,0.5453028
  45600,0.5452985
  45610,0.5449690
  45620,0.5449005
  45630,0.5448706
  45640,0.5447294
  45650,0.5447080
  45660,0.5447037
  45670,0.5446224
  45680,0.5446095
  45690,0.5444983
  45700,0.5444812
  45710,0.5444127
  45720,0.5443228
  45730,0.5443185
  45740,0.5442415
  45750,0.5437750
  45760,0.5437708
  45770,0.5437579
  45780,0.5437365
  45790,0.5436809
  45800,0.5436638
  45810,0.5434113
  45820,0.5434070
  45830,0.5433171
  45840,0.5432957
  45850,0.5432915
  45860,0.5432572
  45870,0.5432401
  45880,0.5432016
  45890,0.5431673
  45900,0.5431631
  45910,0.5431117
  45920,0.5430518
  45930,0.5429149
  45940,0.5428806
  45950,0.5428464
  45960,0.5428335
  45970,0.5427865
  45980,0.5427565
  45990,0.5427522
  46000,0.5426025
  46010,0.5425982
  46020,0.5425597
  46030,0.5424698
  46040,0.5424270
  46050,0.5424227
  46060,0.5423371
  46070,0.5422173
  46080,0.5421659
  46090,0.5421488
  46100,0.5420162
  46110,0.5420119
  46120,0.5419862
  46130,0.5419477
  46140,0.5418963
  46150,0.5418407
  46160,0.5417337
  46170,0.5417166
  46180,0.5417080
  46190,0.5417038
  46200,0.5415797
  46210,0.5415369
  46220,0.5415197
  46230,0.5414256
  46240,0.5412630
  46250,0.5412501
  46260,0.5406938
  46270,0.5405911
  46280,0.5405782
  46290,0.5405740
  46300,0.5404713
  46310,0.5404541
  46320,0.5403899
  46330,0.5403557
  46340,0.5403215
  46350,0.5402273
  46360,0.5401717
  46370,0.5401417
  46380,0.5401375
  46390,0.5401332
  46400,0.5397651
  46410,0.5396967
  46420,0.5396667
  46430,0.5396582
  46440,0.5396154
  46450,0.5395255
  46460,0.5395169
  46470,0.5394699
  46480,0.5393586
  46490,0.5391874
  46500,0.5391446
  46510,0.5390590
  46520,0.5388921
  46530,0.5388450
  46540,0.5387937
  46550,0.5387894
  46560,0.5386739
  46570,0.5386696
  46580,0.5386653
  46590,0.5385412
  46600,0.5384257
  46610,0.5383743
  46620,0.5383657
  46630,0.5383486
  46640,0.5383016
  46650,0.5382973
  46660,0.5382588
  46670,0.5382245
  46680,0.5381946
  46690,0.5381261
  46700,0.5380790
  46710,0.5380705
  46720,0.5380277
  46730,0.5379036
  46740,0.5377495
  46750,0.5377452
  46760,0.5376810
  46770,0.5376382
  46780,0.5374884
  46790,0.5374670
  46800,0.5374200
  46810,0.5373815
  46820,0.5373558
  46830,0.5372873
  46840,0.5372531
  46850,0.5368465
  46860,0.5368166
  46870,0.5366839
  46880,0.5366111
  46890,0.5366026
  46900,0.5365940
  46910,0.5365855
  46920,0.5364656
  46930,0.5364571
  46940,0.5363972
  46950,0.5363886
  46960,0.5363287
  46970,0.5362773
  46980,0.5360805
  46990,0.5360420
  47000,0.5360163
  47010,0.5359863
  47020,0.5358537
  47030,0.5358408
  47040,0.5356440
  47050,0.5355627
  47060,0.5355456
  47080,0.5355327
  47090,0.5354856
  47100,0.5354642
  47110,0.5354600
  47120,0.5354343
  47130,0.5351518
  47140,0.5351390
  47150,0.5350577
  47160,0.5350063
  47170,0.5349207
  47180,0.5348480
  47190,0.5348009
  47200,0.5347453
  47220,0.5345399
  47230,0.5344757
  47240,0.5342317
  47250,0.5342232
  47260,0.5340477
  47270,0.5340349
  47280,0.5340178
  47290,0.5340135
  47300,0.5339365
  47310,0.5339322
  47320,0.5338851
  47330,0.5337610
  47340,0.5337567
  47360,0.5337096
  47370,0.5337011
  47380,0.5336840
  47390,0.5336668
  47400,0.5334957
  47410,0.5334786
  47420,0.5334229
  47430,0.5333758
  47440,0.5332988
  47450,0.5332945
  47460,0.5332689
  47470,0.5330720
  47480,0.5330121
  47490,0.5330078
  47500,0.5329393
  47510,0.5329222
  47520,0.5328880
  47530,0.5328751
  47540,0.5328666
  47550,0.5326697
  47560,0.5326654
  47570,0.5326569
  47580,0.5324985
  47590,0.5324814
  47600,0.5324472
  47610,0.5324429
  47620,0.5324386
  47630,0.5324301
  47640,0.5324258
  47650,0.5322332
  47660,0.5322289
  47670,0.5320663
  47680,0.5320449
  47690,0.5320406
  47700,0.5319764
  47710,0.5319636
  47720,0.5319593
  47730,0.5319165
  47740,0.5319080
  47750,0.5318481
  47760,0.5318438
  47770,0.5318181
  47780,0.5318138
  47790,0.5318095
  47800,0.5318053
  47810,0.5317068
  47820,0.5317026
  47830,0.5316812
  47840,0.5315870
  47850,0.5315827
  47860,0.5315528
  47870,0.5314715
  47880,0.5314672
  47890,0.5314501
  47910,0.5313645
  47920,0.5313474
  47930,0.5311890
  47940,0.5311847
  47950,0.5311377
  47960,0.5311077
  47970,0.5309194
  47980,0.5309151
  47990,0.5309066
  48000,0.5308980
  48010,0.5308937
  48020,0.5308167
  48030,0.5308124
  48040,0.5307525
  48050,0.5307439
  48060,0.5306969
  48070,0.5306926
  48080,0.5306883
  48090,0.5306840
  48100,0.5306626
  48110,0.5306455
  48120,0.5303930
  48130,0.5303888
  48140,0.5303331
  48160,0.5303074
  48170,0.5302732
  48180,0.5300036
  48190,0.5299908
  48200,0.5299437
  48210,0.5299394
  48220,0.5299351
  48230,0.5299137
  48240,0.5298495
  48250,0.5298110
  48260,0.5298067
  48270,0.5297297
  48280,0.5295585
  48290,0.5294943
  48300,0.5294901
  48310,0.5294473
  48320,0.5293060
  48330,0.5292804
  48340,0.5291520
  48350,0.5286556
  48360,0.5286256
  48370,0.5285400
  48380,0.5284587
  48390,0.5284330
  48400,0.5284116
  48410,0.5284031
  48420,0.5283902
  48430,0.5283517
  48440,0.5282961
  48450,0.5281506
  48460,0.5281377
  48470,0.5281335
  48480,0.5274573
  48490,0.5273589
  48500,0.5273118
  48510,0.5271449
  48520,0.5271235
  48530,0.5271192
  48540,0.5271107
  48550,0.5269224
  48560,0.5269095
  48570,0.5267127
  48580,0.5266955
  48590,0.5266741
  48600,0.5266699
  48610,0.5262890
  48620,0.5260493
  48630,0.5259595
  48640,0.5259167
  48650,0.5258910
  48660,0.5258653
  48670,0.5258610
  48690,0.5258354
  48700,0.5256856
  48710,0.5256770
  48720,0.5256727
  48730,0.5256171
  48750,0.5256128
  48770,0.5251078
  48780,0.5249281
  48790,0.5249024
  48800,0.5248981
  48810,0.5247612
  48820,0.5247484
  48830,0.5247398
  48840,0.5247098
  48850,0.5246885
  48860,0.5246371
  48870,0.5245943
  48880,0.5245729
  48890,0.5245216
  48900,0.5245173
  48910,0.5244402
  48920,0.5244360
  48930,0.5244317
  48940,0.5244188
  48950,0.5244146
  48960,0.5243461
  48970,0.5243418
  48980,0.5237512
  48990,0.5237384
  49000,0.5236956
  49010,0.5235886
  49030,0.5235672
  49040,0.5233532
  49050,0.5233490
  49060,0.5233361
  49070,0.5232120
  49080,0.5227798
  49090,0.5227755
  49110,0.5227584
  49120,0.5225829
  49130,0.5225573
  49150,0.5223690
  49160,0.5223518
  49170,0.5222962
  49180,0.5222620
  49200,0.5222320
  49210,0.5222235
  49220,0.5220566
  49230,0.5219196
  49240,0.5218939
  49250,0.5218212
  49260,0.5217613
  49280,0.5217570
  49290,0.5217399
  49300,0.5216757
  49310,0.5216200
  49320,0.5212862
  49330,0.5212007
  49340,0.5211878
  49350,0.5211793
  49360,0.5209696
  49370,0.5209567
  49380,0.5209139
  49390,0.5208241
  49400,0.5208155
  49410,0.5207599
  49420,0.5207556
  49430,0.5206572
  49440,0.5206015
  49450,0.5205331
  49460,0.5204988
  49470,0.5203191
  49490,0.5203148
  49500,0.5200965
  49510,0.5200923
  49520,0.5200495
  49530,0.5200281
  49540,0.5198526
  49550,0.5198355
  49560,0.5196900
  49570,0.5195402
  49580,0.5195359
  49590,0.5192449
  49600,0.5192364
  49610,0.5192278
  49620,0.5190267
  49630,0.5188341
  49640,0.5186372
  49650,0.5185773
  49660,0.5185345
  49670,0.5185089
  49680,0.5181922
  49690,0.5181793
  49700,0.5181665
  49710,0.5181066
  49720,0.5180552
  49730,0.5180467
  49740,0.5178926
  49750,0.5178626
  49760,0.5175545
  49770,0.5173619
  49780,0.5170752
  49790,0.5170110
  49800,0.5169083
  49810,0.5169040
  49830,0.5168998
  49840,0.5168527
  49850,0.5167329
  49860,0.5167286
  49870,0.5164247
  49880,0.5163263
  49890,0.5162022
  49900,0.5161979
  49910,0.5160481
  49920,0.5160439
  49930,0.5158256
  49940,0.5158170
  49950,0.5158085
  49960,0.5157272
  49970,0.5156501
  49980,0.5156159
  49990,0.5155688
  50000,0.5155603
  50010,0.5155046
  50020,0.5154447
  50030,0.5152436
  50040,0.5152051
  50050,0.5149355
  50060,0.5149312
  50070,0.5148584
  50080,0.5146744
  50090,0.5146231
  50100,0.5145803
  50110,0.5145204
  50130,0.5143321
  50140,0.5142807
  50150,0.5141052
  50160,0.5141010
  50170,0.5140453
  50180,0.5140368
  50190,0.5140325
  50200,0.5139940
  50210,0.5139597
  50230,0.5139383
  50250,0.5138570
  50260,0.5135061
  50270,0.5134762
  50280,0.5134719
  50290,0.5133991
  50300,0.5133435
  50310,0.5133178
  50320,0.5130782
  50330,0.5130653
  50350,0.5129755
  50360,0.5127658
  50370,0.5127358
  50380,0.5127230
  50390,0.5126844
  50400,0.5126588
  50410,0.5126545
  50420,0.5124534
  50430,0.5124148
  50450,0.5124063
  50460,0.5124020
  50470,0.5123678
  50480,0.5123506
  50490,0.5123121
  50500,0.5121837
  50520,0.5119227
  50530,0.5118885
  50550,0.5118628
  50560,0.5118585
  50570,0.5118542
  50590,0.5118499
  50600,0.5117044
  50620,0.5115761
  50630,0.5115547
  50640,0.5114990
  50650,0.5114947
  50660,0.5114905
  50670,0.5114733
  50680,0.5112508
  50690,0.5112465
  50700,0.5112294
  50710,0.5111139
  50720,0.5110411
  50730,0.5109470
  50740,0.5109170
  50750,0.5108871
  50760,0.5108742
  50770,0.5108443
  50780,0.5107373
  50810,0.5106988
  50820,0.5104377
  50830,0.5103949
  50840,0.5103778
  50850,0.5103735
  50860,0.5100526
  50900,0.5100483
  50910,0.5099627
  50920,0.5099584
  50930,0.5099541
  50940,0.5097359
  50950,0.5095219
  50960,0.5095091
  50970,0.5093636
  50980,0.5093464
  50990,0.5093422
  51000,0.5092865
  51020,0.5092822
  51030,0.5088842
  51040,0.5088714
  51050,0.5087987
  51060,0.5087259
  51080,0.5086189
  51090,0.5085718
  51110,0.5085248
  51120,0.5084991
  51130,0.5083793
  51150,0.5082766
  51160,0.5081995
  51170,0.5081781
  51190,0.5081567
  51200,0.5080540
  51210,0.5079428
  51220,0.5079000
  51230,0.5078786
  51240,0.5077716
  51250,0.5077545
  51270,0.5077416
  51290,0.5077117
  51300,0.5076646
  51310,0.5075704
  51320,0.5075662
  51330,0.5075619
  51340,0.5075576
  51360,0.5075276
  51370,0.5075234
  51380,0.5074934
  51390,0.5074763
  51400,0.5074720
  51410,0.5073993
  51420,0.5071767
  51430,0.5071682
  51440,0.5067488
  51450,0.5067274
  51460,0.5067231
  51470,0.5067145
  51480,0.5067017
  51490,0.5065519
  51500,0.5065476
  51510,0.5065305
  51520,0.5064620
  51530,0.5063893
  51540,0.5063422
  51550,0.5063379
  51560,0.5063165
  51570,0.5062738
  51580,0.5062524
  51590,0.5061111
  51600,0.5060598
  51610,0.5060469
  51620,0.5060427
  51630,0.5060255
  51640,0.5052253
  51650,0.5051611
  51660,0.5050413
  51670,0.5050156
  51680,0.5050070
  51690,0.5049599
  51700,0.5049471
  51710,0.5049428
  51720,0.5049214
  51730,0.5047930
  51740,0.5045106
  51750,0.5042752
  51760,0.5042581
  51770,0.5041040
  51780,0.5040998
  51790,0.5040955
  51800,0.5040912
  51810,0.5040399
  51820,0.5039799
  51830,0.5038516
  51840,0.5037874
  51850,0.5037018
  51860,0.5036932
  51870,0.5036847
  51880,0.5036461
  51920,0.5034407
  51930,0.5033765
  51940,0.5033380
  51950,0.5033337
  51960,0.5032738
  51970,0.5032267
  51990,0.5032053
  52000,0.5032011
  52010,0.5031711
  52020,0.5031668
  52030,0.5028715
  52040,0.5026490
  52050,0.5026319
  52070,0.5026105
  52080,0.5025848
  52090,0.5024350
  52100,0.5024308
  52110,0.5022938
  52120,0.5022895
  52130,0.5021055
  52140,0.5019600
  52160,0.5019557
  52170,0.5011640
  52180,0.5011512
  52190,0.5010228
  52200,0.5009971
  52210,0.5008944
  52220,0.5008687
  52230,0.5008431
  52240,0.5007917
  52250,0.5005307
  52260,0.5004665
  52270,0.5004536
  52280,0.5003766
  52290,0.5003552
  52300,0.5002610
  52310,0.5002011
  52330,0.5001969
  52350,0.5001797
  52360,0.5001626
  52370,0.5000770
  52380,0.5000556
  52390,0.5000514
  52400,0.5000342
  52410,0.5000086
  52420,0.4998502
  52430,0.4998203
  52440,0.4997475
  52450,0.4997432
  52460,0.4996876
  52470,0.4995592
  52480,0.4995036
  52490,0.4993153
  52500,0.4993110
  52510,0.4990927
  52520,0.4990885
  52540,0.4990842
  52550,0.4990114
  52560,0.4989430
  52570,0.4988702
  52590,0.4988659
  52600,0.4987803
  52610,0.4987761
  52620,0.4987718
  52630,0.4981384
  52640,0.4979073
  52650,0.4978774
  52680,0.4978089
  52690,0.4978046
  52700,0.4977704
  52710,0.4977276
  52720,0.4976933
  52730,0.4973724
  52740,0.4972782
  52750,0.4972012
  52760,0.4971969
  52770,0.4971926
  52780,0.4970985
  52790,0.4970215
  52800,0.4970172
  52810,0.4969958
  52840,0.4969744
  52850,0.4969402
  52860,0.4969273
  52870,0.4966663
  52880,0.4966192
  52890,0.4964095
  52900,0.4963795
  52910,0.4963753
  52920,0.4963496
  52930,0.4963453
  52940,0.4963325
  52950,0.4963196
  52960,0.4963153
  52980,0.4959345
  52990,0.4958660
  53000,0.4958617
  53010,0.4958532
  53020,0.4958232
  53030,0.4958146
  53040,0.4958104
  53050,0.4958061
  53060,0.4955878
  53070,0.4953139
  53080,0.4952669
  53090,0.4952626
  53100,0.4952540
  53110,0.4952498
  53130,0.4952455
  53150,0.4951813
  53160,0.4951214
  53170,0.4951000
  53180,0.4950786
  53190,0.4950700
  53200,0.4947961
  53210,0.4947362
  53220,0.4947277
  53230,0.4947234
  53240,0.4947191
  53250,0.4946335
  53260,0.4944495
  53300,0.4939702
  53310,0.4938161
  53320,0.4936877
  53330,0.4936663
  53340,0.4936492
  53350,0.4935850
  53360,0.4935208
  53380,0.4935166
  53390,0.4934823
  53400,0.4934780
  53410,0.4933497
  53420,0.4930843
  53430,0.4930330
  53440,0.4929517
  53460,0.4929260
  53470,0.4929174
  53480,0.4927634
  53490,0.4927591
  53500,0.4927548
  53510,0.4926564
  53520,0.4923696
  53530,0.4922798
  53540,0.4921899
  53550,0.4921600
  53560,0.4921557
  53580,0.4921471
  53590,0.4921172
  53600,0.4918732
  53610,0.4913939
  53620,0.4913896
  53630,0.4912484
  53640,0.4912399
  53650,0.4912356
  53660,0.4910772
  53680,0.4910473
  53690,0.4903925
  53700,0.4903882
  53710,0.4903412
  53720,0.4902984
  53730,0.4901828
  53740,0.4901785
  53750,0.4901357
  53760,0.4900673
  53770,0.4899303
  53780,0.4897720
  53790,0.4897549
  53800,0.4897335
  53810,0.4895623
  53820,0.4895024
  53830,0.4894981
  53840,0.4894938
  53850,0.4891301
  53860,0.4891258
  53880,0.4890573
  53890,0.4890316
  53900,0.4889674
  53910,0.4889589
  53920,0.4889375
  53930,0.4888947
  53940,0.4888519
  53950,0.4888476
  53960,0.4888433
  53970,0.4887963
  53980,0.4887920
  53990,0.4887706
  54000,0.4887363
  54010,0.4887321
  54020,0.4886336
  54030,0.4883384
  54040,0.4882998
  54050,0.4882956
  54060,0.4882784
  54080,0.4879061
  54090,0.4878248
  54100,0.4878077
  54110,0.4877777
  54120,0.4877093
  54140,0.4874568
  54150,0.4873840
  54160,0.4873797
  54170,0.4872856
  54180,0.4872385
  54190,0.4872043
  54200,0.4871315
  54210,0.4871144
  54220,0.4870502
  54230,0.4869818
  54250,0.4869561
  54260,0.4869261
  54280,0.4868619
  54290,0.4868576
  54300,0.4868534
  54310,0.4868448
  54320,0.4864126
  54330,0.4864083
  54340,0.4863698
  54350,0.4859504
  54360,0.4858990
  54370,0.4858520
  54380,0.4858134
  54390,0.4857921
  54400,0.4857664
  54410,0.4857022
  54420,0.4856808
  54430,0.4854069
  54440,0.4853769
  54450,0.4853727
  54460,0.4853470
  54470,0.4853427
  54480,0.4852443
  54490,0.4852314
  54520,0.4851330
  54530,0.4851116
  54540,0.4850945
  54560,0.4850389
  54570,0.4844183
  54580,0.4843113
  54590,0.4842985
  54600,0.4842899
  54610,0.4842215
  54620,0.4842129
  54630,0.4841658
  54640,0.4841316
  54650,0.4841273
  54660,0.4840203
  54670,0.4840161
  54680,0.4839305
  54690,0.4839262
  54700,0.4839219
  54710,0.4837336
  54720,0.4837293
  54730,0.4837251
  54740,0.4837165
  54750,0.4837079
  54760,0.4834768
  54770,0.4834726
  54780,0.4834683
  54790,0.4834469
  54800,0.4834255
  54810,0.4834212
  54820,0.4834169
  54830,0.4834041
  54840,0.4833228
  54850,0.4829034
  54860,0.4828777
  54870,0.4828606
  54880,0.4828007
  54890,0.4827921
  54900,0.4827836
  54910,0.4825182
  54920,0.4822572
  54930,0.4822315
  54940,0.4822229
  54950,0.4822187
  54960,0.4821801
  54970,0.4821759
  54980,0.4821673
  54990,0.4821331
  55000,0.4820860
  55010,0.4820817
  55030,0.4819576
  55040,0.4819448
  55050,0.4818934
  55060,0.4818677
  55070,0.4817608
  55080,0.4816281
  55090,0.4816195
  55120,0.4815853
  55130,0.4815511
  55140,0.4815468
  55150,0.4815425
  55160,0.4814398
  55170,0.4814355
  55180,0.4812986
  55190,0.4812429
  55200,0.4810675
  55210,0.4810546
  55220,0.4810461
  55230,0.4810418
  55240,0.4806267
  55250,0.4806224
  55260,0.4806010
  55270,0.4805497
  55280,0.4804940
  55290,0.4804470
  55300,0.4803913
  55310,0.4803571
  55320,0.4803228
  55330,0.4803186
  55340,0.4802116
