  27950,0.7897528
  27960,0.7895581
  27980,0.7894351
  27990,0.7891686
  28000,0.7891481
  28010,0.7889790
  28020,0.7887228
  28030,0.7887177
  28040,0.7885486
  28050,0.7883231
  28060,0.7882206
  28070,0.7881386
  28080,0.7880258
  28090,0.7880156
  28100,0.7879387
  28110,0.7879080
  28120,0.7878772
  28130,0.7878004
  28140,0.7877132
  28150,0.7872469
  28160,0.7870522
  28170,0.7870112
  28180,0.7869753
  28190,0.7869651
  28200,0.7869599
  28210,0.7865705
  28220,0.7865090
  28230,0.7864167
  28240,0.7863194
  28260,0.7859350
  28270,0.7859299
  28280,0.7859145
  28290,0.7858530
  28300,0.7857710
  28310,0.7856429
  28320,0.7856070
  28330,0.7852381
  28340,0.7852329
  28350,0.7851407
  28360,0.7849972
  28380,0.7849050
  28390,0.7843618
  28400,0.7843003
  28410,0.7842695
  28420,0.7842183
  28430,0.7840902
  28440,0.7840697
  28450,0.7839518
  28460,0.7838493
  28470,0.7836648
  28480,0.7833983
  28490,0.7833932
  28510,0.7831114
  28520,0.7830345
  28530,0.7829320
  28540,0.7828705
  28550,0.7823529
  28560,0.7820659
  28570,0.7820608
  28580,0.7820352
  28590,0.7819122
  28600,0.7819071
  28610,0.7818661
  28620,0.7816765
  28630,0.7816713
  28640,0.7812972
  28650,0.7811281
  28660,0.7811179
  28670,0.7810820
  28680,0.7810308
  28690,0.7809641
  28700,0.7808719
  28710,0.7807745
  28720,0.7806977
  28730,0.7804363
  28740,0.7800366
  28750,0.7800058
  28760,0.7798572
  28770,0.7798111
  28780,0.7794883
  28790,0.7794216
  28800,0.7793858
  28810,0.7792730
  28820,0.7791705
  28830,0.7791398
  28840,0.7791193
  28850,0.7786888
  28860,0.7786837
  28870,0.7786734
  28880,0.7786222
  28890,0.7784941
  28900,0.7784787
  28910,0.7783147
  28920,0.7782379
  28930,0.7782327
  28940,0.7780790
  28950,0.7780636
  28960,0.7780534
  28970,0.7780329
  28980,0.7779867
  28990,0.7779048
  29000,0.7778279
  29010,0.7777715
  29020,0.7777408
  29030,0.7775870
  29040,0.7775768
  29050,0.7775153
  29060,0.7775102
  29070,0.7775050
  29080,0.7774794
  29090,0.7774025
  29100,0.7772693
  29110,0.7772642
  29120,0.7772591
  29130,0.7766236
  29140,0.7765775
  29150,0.7765570
  29160,0.7761060
  29170,0.7761009
  29180,0.7760496
  29190,0.7760445
  29200,0.7759369
  29210,0.7759113
  29220,0.7758754
  29230,0.7757575
  29240,0.7756551
  29250,0.7754603
  29260,0.7754398
  29270,0.7753681
  29280,0.7753630
  29290,0.7753425
  29300,0.7751733
  29310,0.7751118
  29320,0.7746301
  29330,0.7743534
  29340,0.7742099
  29350,0.7741997
  29360,0.7739691
  29370,0.7739024
  29380,0.7738358
  29390,0.7737948
  29400,0.7737641
  29410,0.7737385
  29420,0.7736155
  29430,0.7733131
  29440,0.7731952
  29450,0.7731696
  29460,0.7724112
  29470,0.7724009
  29480,0.7721959
  29490,0.7719551
  29500,0.7719192
  29510,0.7718526
  29520,0.7716681
  29530,0.7716322
  29540,0.7715605
  29550,0.7715554
  29560,0.7715502
  29570,0.7711300
  29580,0.7710685
  29590,0.7710122
  29600,0.7708687
  29610,0.7708584
  29620,0.7707816
  29630,0.7707611
  29640,0.7706944
  29650,0.7702793
  29660,0.7702486
  29670,0.7701410
  29680,0.7700180
  29690,0.7698694
  29700,0.7698130
  29710,0.7698079
  29720,0.7691981
  29730,0.7691058
  29740,0.7690443
  29750,0.7689316
  29760,0.7689059
  29770,0.7688803
  29780,0.7688752
  29790,0.7684755
  29800,0.7684601
  29810,0.7684550
  29820,0.7680399
  29830,0.7680348
  29840,0.7680245
  29850,0.7678349
  29860,0.7677017
  29870,0.7673122
  29880,0.7672661
  29890,0.7671277
  29900,0.7670508
  29910,0.7669893
  29920,0.7669176
  29930,0.7668510
  29940,0.7667997
  29950,0.7667024
  29960,0.7665999
  29970,0.7665743
  29980,0.7665589
  29990,0.7663795
  30000,0.7661335
  30010,0.7658209
  30020,0.7657799
  30030,0.7657082
  30040,0.7655596
  30050,0.7653956
  30060,0.7653905
  30070,0.7652726
  30080,0.7651957
  30090,0.7651240
  30100,0.7651189
  30110,0.7651086
  30120,0.7650881
  30130,0.7650574
  30140,0.7647191
  30150,0.7646833
  30160,0.7646269
  30170,0.7646218
  30180,0.7646013
  30190,0.7645705
  30200,0.7644270
  30210,0.7644219
  30220,0.7643604
  30230,0.7641862
  30240,0.7640581
  30250,0.7640222
  30260,0.7638633
  30270,0.7638531
  30280,0.7637352
  30290,0.7635815
  30300,0.7631305
  30310,0.7629665
  30320,0.7629255
  30330,0.7628999
  30340,0.7628077
  30350,0.7627974
  30360,0.7625258
  30370,0.7624131
  30380,0.7618084
  30390,0.7617520
  30400,0.7616546
  30410,0.7616239
  30420,0.7615983
  30430,0.7615726
  30440,0.7615675
  30450,0.7615573
  30460,0.7615368
  30470,0.7614804
  30480,0.7614753
  30490,0.7614445
  30500,0.7613625
  30510,0.7613164
  30520,0.7609936
  30530,0.7607886
  30540,0.7607322
  30550,0.7607271
  30560,0.7607117
  30570,0.7605067
  30580,0.7604913
  30590,0.7603837
  30600,0.7603786
  30610,0.7602710
  30620,0.7602095
  30630,0.7600968
  30640,0.7599379
  30650,0.7599020
  30660,0.7598713
  30670,0.7598303
  30680,0.7598251
  30690,0.7598098
  30700,0.7597688
  30710,0.7596048
  30720,0.7595945
  30730,0.7595843
  30740,0.7595228
  30750,0.7595074
  30760,0.7593588
  30770,0.7592871
  30780,0.7592204
  30790,0.7592153
  30800,0.7591948
  30810,0.7591743
  30820,0.7589078
  30830,0.7581238
  30840,0.7581187
  30850,0.7576113
  30860,0.7575908
  30870,0.7568221
  30880,0.7565198
  30890,0.7562635
  30900,0.7562328
  30910,0.7562021
  30920,0.7561662
  30930,0.7561201
  30940,0.7560944
  30950,0.7560791
  30960,0.7559714
  30970,0.7549875
  30980,0.7547467
  30990,0.7547415
  31000,0.7546493
  31010,0.7543777
  31020,0.7543008
  31030,0.7540292
  31040,0.7540138
  31050,0.7540087
  31060,0.7540036
  31070,0.7539626
  31080,0.7539421
  31090,0.7539319
  31100,0.7538652
  31110,0.7538601
  31120,0.7537935
  31130,0.7537422
  31140,0.7537320
  31150,0.7536910
  31160,0.7536859
  31170,0.7536244
  31180,0.7535783
  31190,0.7535578
  31200,0.7534143
  31210,0.7533323
  31220,0.7531632
  31230,0.7531529
  31240,0.7530248
  31250,0.7530197
  31260,0.7530043
  31270,0.7524252
  31280,0.7523586
  31290,0.7521792
  31310,0.7521485
  31320,0.7517795
  31330,0.7517641
  31340,0.7514720
  31350,0.7514105
  31370,0.7512056
  31380,0.7509647
  31390,0.7508930
  31400,0.7508827
  31410,0.7502268
  31420,0.7501755
  31430,0.7499500
  31440,0.7499193
  31450,0.7498834
  31460,0.7498629
  31470,0.7498527
  31490,0.7498065
  31510,0.7495298
  31520,0.7494529
  31530,0.7493915
  31540,0.7493095
  31550,0.7492838
  31560,0.7492685
  31570,0.7492480
  31590,0.7491455
  31600,0.7490532
  31610,0.7489456
  31620,0.7486023
  31630,0.7485869
  31640,0.7485100
  31650,0.7484229
  31660,0.7481974
  31670,0.7479361
  31680,0.7477362
  31690,0.7476388
  31700,0.7476235
  31710,0.7475927
  31720,0.7474800
  31730,0.7473929
  31740,0.7473570
  31750,0.7468599
  31760,0.7468548
  31770,0.7466242
  31780,0.7464909
  31790,0.7464346
  31800,0.7463628
  31810,0.7463577
  31820,0.7462552
  31830,0.7462296
  31840,0.7460553
  31850,0.7459272
  31860,0.7458913
  31870,0.7458606
  31880,0.7454968
  31890,0.7453891
  31900,0.7453225
  31910,0.7451278
  31920,0.7450817
  31930,0.7450304
  31940,0.7450150
  31950,0.7450048
  31960,0.7449997
  31970,0.7449535
  31980,0.7448203
  31990,0.7447691
  32000,0.7446717
  32010,0.7446051
  32020,0.7445999
  32030,0.7445333
  32040,0.7445128
  32050,0.7445026
  32060,0.7444718
  32070,0.7443283
  32080,0.7439542
  32090,0.7439389
  32100,0.7439286
  32110,0.7438569
  32120,0.7435494
  32130,0.7434879
  32140,0.7434777
  32160,0.7431753
  32170,0.7431036
  32180,0.7430369
  32190,0.7427961
  32200,0.7427602
  32210,0.7427551
  32230,0.7427295
  32240,0.7424374
  32250,0.7419300
  32260,0.7418378
  32270,0.7417865
  32280,0.7416328
  32290,0.7414739
  32310,0.7414278
  32320,0.7409461
  32330,0.7405618
  32340,0.7404644
  32350,0.7403260
  32360,0.7399981
  32370,0.7399673
  32380,0.7399468
  32390,0.7398802
  32400,0.7398494
  32420,0.7397674
  32440,0.7397316
  32450,0.7397060
  32460,0.7396393
  32470,0.7391935
  32480,0.7391474
  32490,0.7390910
  32500,0.7390346
  32510,0.7387476
  32520,0.7385785
  32530,0.7384914
  32550,0.7384812
  32560,0.7384760
  32570,0.7383992
  32590,0.7383889
  32600,0.7383633
  32610,0.7379021
  32620,0.7378457
  32630,0.7377176
  32640,0.7376920
  32650,0.7375844
  32660,0.7375792
  32670,0.7374921
  32680,0.7374870
  32690,0.7373948
  32700,0.7373025
  32710,0.7372564
  32730,0.7372000
  32750,0.7371846
  32760,0.7371693
  32780,0.7371231
  32810,0.7371180
  32820,0.7371078
  32830,0.7370975
  32840,0.7370207
  32850,0.7365441
  32860,0.7364928
  32870,0.7361239
  32880,0.7360931
  32890,0.7360829
  32900,0.7357600
  32910,0.7357139
  32920,0.7356063
  32930,0.7355448
  32940,0.7355140
  32950,0.7353654
  32960,0.7353449
  32970,0.7350118
  32980,0.7350067
  32990,0.7349298
  33000,0.7348581
  33010,0.7346992
  33020,0.7346838
  33030,0.7346685
  33040,0.7346480
  33050,0.7345147
  33060,0.7345096
  33070,0.7340074
  33080,0.7340023
  33090,0.7339408
  33100,0.7333104
  33110,0.7332951
  33120,0.7332080
  33130,0.7331413
  33140,0.7330440
  33150,0.7329466
  33160,0.7329261
  33170,0.7328954
  33190,0.7326237
  33200,0.7326084
  33210,0.7325366
  33220,0.7325264
  33230,0.7324085
  33240,0.7323060
  33250,0.7322292
  33270,0.7321933
  33280,0.7320805
  33290,0.7319780
  33300,0.7319217
  33310,0.7318961
  33320,0.7318192
  33330,0.7314246
  33350,0.7314041
  33360,0.7313221
  33370,0.7313170
  33390,0.7313118
  33410,0.7312401
  33420,0.7312299
  33430,0.7312247
  33440,0.7312196
  33450,0.7312145
  33460,0.7311171
  33470,0.7310300
  33490,0.7303382
  33500,0.7303074
  33510,0.7302716
  33520,0.7302357
  33530,0.7302203
  33540,0.7301742
  33550,0.7301639
  33560,0.7301127
  33570,0.7300768
  33580,0.7300512
  33590,0.7297591
  33600,0.7296105
  33610,0.7294055
  33620,0.7293901
  33630,0.7293799
  33640,0.7293747
  33660,0.7293338
  33670,0.7292979
  33680,0.7292876
  33690,0.7291595
  33700,0.7290416
  33710,0.7290263
  33720,0.7289802
  33730,0.7289750
  33740,0.7288162
  33750,0.7288059
  33760,0.7286368
  33770,0.7286061
  33780,0.7282422
  33790,0.7282371
  33800,0.7282320
  33810,0.7281910
  33820,0.7281090
  33830,0.7280885
  33840,0.7280526
  33850,0.7280475
  33860,0.7280372
  33870,0.7279296
  33880,0.7278066
  33890,0.7277964
  33900,0.7275196
  33910,0.7274991
  33920,0.7271302
  33930,0.7270892
  33940,0.7269816
  33950,0.7269201
  33960,0.7268073
  33970,0.7267971
  33980,0.7267253
  33990,0.7266946
  34000,0.7266895
  34010,0.7266536
  34020,0.7266433
  34030,0.7264588
  34040,0.7264383
  34050,0.7262129
  34060,0.7261719
  34070,0.7261360
  34080,0.7260950
  34090,0.7260386
  34100,0.7255262
  34110,0.7255005
  34120,0.7253366
  34130,0.7252392
  34150,0.7252289
  34160,0.7248292
  34170,0.7247831
  34180,0.7240810
  34190,0.7240605
  34200,0.7239580
  34210,0.7237941
  34220,0.7237838
  34230,0.7236659
  34240,0.7234661
  34250,0.7230817
  34260,0.7230356
  34270,0.7228511
  34280,0.7227128
  34290,0.7226923
  34300,0.7226564
  34310,0.7225436
  34320,0.7225334
  34330,0.7223797
  34340,0.7223745
  34350,0.7216776
  34360,0.7214624
  34370,0.7208833
  34380,0.7207603
  34390,0.7206732
  34400,0.7206014
  34410,0.7205963
  34420,0.7203759
  34430,0.7202837
  34440,0.7202120
  34450,0.7201300
  34460,0.7201146
  34470,0.7200736
  34480,0.7200531
  34490,0.7199762
  34500,0.7199403
  34510,0.7199045
  34520,0.7198584
  34530,0.7198532
  34540,0.7197866
  34550,0.7189974
  34560,0.7189103
  34570,0.7189001
  34580,0.7188949
  34590,0.7188898
  34600,0.7188283
  34610,0.7184542
  34620,0.7184388
  34630,0.7183825
  34640,0.7183568
  34650,0.7183107
  34660,0.7182954
  34670,0.7182800
  34680,0.7182697
  34690,0.7182287
  34700,0.7182082
  34710,0.7181980
  34720,0.7179366
  34730,0.7178905
  34750,0.7178803
  34760,0.7175933
  34770,0.7175779
  34780,0.7175677
  34790,0.7175472
  34800,0.7170962
  34810,0.7170911
  34820,0.7170654
  34830,0.7170603
  34840,0.7170552
  34850,0.7169066
  34860,0.7168963
  34870,0.7168092
  34880,0.7168041
  34890,0.7165427
  34900,0.7165171
  34910,0.7162968
  34920,0.7162814
  34930,0.7160610
  34940,0.7158612
  34950,0.7157279
  34960,0.7157228
  34970,0.7155844
  34980,0.7154973
  34990,0.7154819
  35000,0.7154717
  35010,0.7154666
  35020,0.7153487
  35030,0.7152103
  35040,0.7152052
  35050,0.7151950
  35060,0.7150771
  35070,0.7150207
  35080,0.7150054
  35090,0.7149234
  35100,0.7148824
  35110,0.7145698
  35120,0.7145083
  35130,0.7144212
  35140,0.7142982
  35150,0.7142315
  35160,0.7141957
  35170,0.7141085
  35180,0.7134065
  35190,0.7133860
  35200,0.7133399
  35220,0.7133040
  35230,0.7131605
  35240,0.7131554
  35250,0.7129248
  35260,0.7129196
  35270,0.7128530
  35290,0.7127454
  35300,0.7126993
  35310,0.7126122
  35320,0.7121151
  35330,0.7120638
  35340,0.7120382
  35350,0.7120331
  35360,0.7120228
  35370,0.7119921
  35380,0.7117461
  35390,0.7116897
  35400,0.7116744
  35410,0.7116487
  35420,0.7116385
  35430,0.7114489
  35440,0.7112746
  35450,0.7112695
  35460,0.7112439
  35470,0.7111260
  35480,0.7109108
  35490,0.7109057
  35500,0.7105111
  35510,0.7105008
  35520,0.7101882
  35530,0.7101831
  35540,0.7101780
  35550,0.7101267
  35560,0.7100704
  35570,0.7100550
  35580,0.7100447
  35590,0.7100037
  35600,0.7099986
  35610,0.7099064
  35620,0.7098910
  35630,0.7098859
  35640,0.7095067
  35650,0.7094657
  35660,0.7094503
  35670,0.7094195
  35680,0.7093478
  35690,0.7092658
  35700,0.7092607
  35710,0.7091121
  35720,0.7091018
  35730,0.7090147
  35740,0.7090044
  35750,0.7089686
  35760,0.7086201
  35770,0.7085432
  35780,0.7085381
  35790,0.7085279
  35800,0.7083690
  35810,0.7083587
  35820,0.7079846
  35830,0.7079795
  35840,0.7075747
  35850,0.7075696
  35860,0.7075644
  35870,0.7074312
  35880,0.7072313
  35890,0.7072262
  35900,0.7072006
  35910,0.7071955
  35920,0.7070571
  35930,0.7069700
  35940,0.7068419
  35950,0.7068367
  35960,0.7068316
  35970,0.7067906
  35980,0.7067342
  35990,0.7067137
  36000,0.7065088
  36010,0.7064985
  36020,0.7064524
  36030,0.7064268
  36040,0.7063601
  36050,0.7060680
  36060,0.7059604
  36070,0.7057708
  36080,0.7057657
  36090,0.7056120
  36100,0.7055966
  36110,0.7055197
  36120,0.7052737
  36130,0.7052174
  36140,0.7050431
  36150,0.7045563
  36160,0.7044743
  36170,0.7044384
  36180,0.7044230
  36190,0.7042693
  36200,0.7042591
  36210,0.7040336
  36220,0.7040285
  36230,0.7039311
  36240,0.7039260
  36250,0.7039157
  36260,0.7039003
  36270,0.7038850
  36280,0.7038440
  36290,0.7038235
  36300,0.7037517
  36310,0.7036339
  36320,0.7036031
  36330,0.7030804
  36340,0.7030394
  36350,0.7028959
  36360,0.7027934
  36370,0.7026858
  36380,0.7025782
  36390,0.7024245
  36400,0.7022912
  36410,0.7022502
  36420,0.7022348
  36430,0.7021785
  36440,0.7021375
  36450,0.7021170
  36470,0.7019171
  36480,0.7018505
  36490,0.7018300
  36500,0.7018249
  36510,0.7018146
  36520,0.7018095
  36530,0.7016353
  36540,0.7015891
  36550,0.7015738
  36560,0.7015686
  36570,0.7015379
  36580,0.7013380
  36590,0.7013329
  36600,0.7013227
  36610,0.7003900
  36620,0.7003592
  36630,0.7002465
  36640,0.7002209
  36650,0.7002004
  36660,0.7001081
  36670,0.7000671
  36680,0.7000569
  36690,0.7000466
  36700,0.7000364
  36710,0.7000261
  36720,0.6999800
  36730,0.6999698
  36740,0.6999083
  36750,0.6998826
  36760,0.6996469
  36770,0.6996418
  36780,0.6995598
  36790,0.6995188
  36800,0.6995137
  36810,0.6994419
  36820,0.6994214
  36830,0.6993907
  36840,0.6993856
  36850,0.6993343
  36870,0.6992318
  36880,0.6991140
  36890,0.6987911
  36900,0.6987809
  36910,0.6987757
  36920,0.6987142
  36940,0.6986527
  36950,0.6986015
  36960,0.6984990
  36980,0.6982581
  36990,0.6982530
  37000,0.6981659
  37010,0.6976842
  37020,0.6976739
  37030,0.6976432
  37040,0.6976124
  37060,0.6973511
  37070,0.6969924
  37080,0.6967259
  37090,0.6967208
  37100,0.6966746
  37110,0.6965312
  37120,0.6963877
  37130,0.6963825
  37140,0.6962749
  37150,0.6962339
  37160,0.6962288
  37180,0.6960494
  37200,0.6960392
  37210,0.6960033
  37220,0.6959111
  37230,0.6959060
  37240,0.6958906
  37250,0.6954909
  37280,0.6954550
  37290,0.6952654
  37300,0.6952603
  37310,0.6950501
  37320,0.6945889
  37330,0.6945684
  37340,0.6945582
  37370,0.6945326
  37380,0.6944711
  37390,0.6943839
  37400,0.6943788
  37410,0.6942815
  37430,0.6942610
  37440,0.6941072
  37450,0.6940406
  37480,0.6940098
  37490,0.6938817
  37500,0.6932975
  37520,0.6930106
  37530,0.6929849
  37540,0.6927799
  37550,0.6927133
  37560,0.6926826
  37570,0.6926723
  37580,0.6926672
  37600,0.6926621
  37620,0.6925391
  37630,0.6925237
  37640,0.6924315
  37650,0.6924007
  37660,0.6923853
  37670,0.6920523
  37680,0.6918985
  37690,0.6918473
  37700,0.6917909
  37720,0.6916064
  37730,0.6914527
  37740,0.6913656
  37750,0.6912938
  37760,0.6911196
  37770,0.6910632
  37780,0.6907045
  37790,0.6902740
  37800,0.6901203
  37810,0.6900537
  37820,0.6900485
  37830,0.6898692
  37850,0.6897821
  37860,0.6894080
  37870,0.6894028
  37880,0.6893977
  37890,0.6893670
  37900,0.6892952
  37910,0.6888750
  37920,0.6888545
  37930,0.6888135
  37940,0.6886034
  37970,0.6881729
  37990,0.6879833
  38000,0.6879782
  38010,0.6879474
  38020,0.6879218
  38040,0.6877578
  38050,0.6876502
  38060,0.6875785
  38070,0.6875733
  38090,0.6875323
  38110,0.6874914
  38120,0.6874709
  38140,0.6874657
  38170,0.6874606
  38180,0.6874555
  38200,0.6868149
  38210,0.6866150
  38220,0.6865228
  38230,0.6864254
  38240,0.6864203
  38260,0.6862922
  38270,0.6862819
  38290,0.6859386
  38310,0.6858310
  38320,0.6857182
  38330,0.6856721
  38340,0.6856670
  38350,0.6853441
  38360,0.6853390
  38370,0.6852826
  38380,0.6850367
  38390,0.6848368
  38430,0.6847599
  38440,0.6847241
  38460,0.6847036
  38470,0.6841962
  38480,0.6841706
  38500,0.6841604
  38510,0.6841194
  38520,0.6839605
  38530,0.6839554
  38540,0.6839144
  38550,0.6838221
  38560,0.6838170
  38570,0.6838016
  38580,0.6837965
  38590,0.6836376
  38610,0.6834122
  38620,0.6833968
  38640,0.6832636
  38650,0.6832533
  38660,0.6830124
  38680,0.6829510
  38700,0.6827152
  38710,0.6826537
  38720,0.6826076
  38730,0.6824180
  38740,0.6824129
  38750,0.6824077
  38760,0.6823411
  38770,0.6822950
  38780,0.6822899
  38790,0.6822540
  38820,0.6821464
  38830,0.6821310
  38840,0.6820695
  38850,0.6820490
  38860,0.6820336
  38870,0.6819312
  38880,0.6819260
  38890,0.6817928
  38920,0.6817877
  38930,0.6817774
  38950,0.6817057
  38960,0.6816749
  38980,0.6813572
  39000,0.6813060
  39010,0.6807884
  39020,0.6807320
  39030,0.6804040
  39040,0.6803579
  39060,0.6802913
  39070,0.6800658
  39080,0.6800453
  39100,0.6798506
  39110,0.6798301
  39120,0.6795636
  39130,0.6795380
  39150,0.6794457
  39160,0.6794406
  39170,0.6793535
  39180,0.6793227
  39190,0.6792766
  39200,0.6792561
  39210,0.6790972
  39220,0.6790460
  39230,0.6790409
  39250,0.6790358
  39260,0.6789486
  39270,0.6789384
  39280,0.6786873
  39290,0.6786207
  39300,0.6786155
  39320,0.6785592
  39330,0.6785387
  39340,0.6785335
  39350,0.6785284
  39360,0.6785233
  39370,0.6784311
  39380,0.6783747
  39390,0.6780980
  39400,0.6780672
  39410,0.6780160
  39430,0.6780108
  39440,0.6779545
  39450,0.6779493
  39460,0.6779391
  39470,0.6778673
  39480,0.6778417
  39490,0.6777136
  39500,0.6776009
  39510,0.6775445
  39530,0.6775394
  39540,0.6774215
  39550,0.6774164
  39560,0.6773754
  39580,0.6772575
  39610,0.6772524
  39620,0.6766784
  39630,0.6766682
  39640,0.6766477
  39650,0.6766426
  39660,0.6765913
  39670,0.6765452
  39680,0.6765401
  39690,0.6764940
  39700,0.6763248
  39710,0.6762890
  39720,0.6762172
  39730,0.6761916
  39740,0.6761865
  39750,0.6761762
  39760,0.6759559
  39770,0.6759302
  39780,0.6758892
  39790,0.6756586
  39800,0.6756381
  39820,0.6753409
  39830,0.6751769
  39840,0.6751308
  39860,0.6751103
  39880,0.6749412
  39900,0.6749361
  39910,0.6749309
  39920,0.6747260
  39960,0.6745927
  39970,0.6745107
  39980,0.6745056
  39990,0.6742852
  40000,0.6742391
  40020,0.6742084
  40030,0.6741725
  40040,0.6741674
  40050,0.6741623
  40060,0.6741571
  40070,0.6741008
  40080,0.6740956
  40100,0.6736805
  40110,0.6736600
  40120,0.6736549
  40130,0.6736037
  40140,0.6735012
  40150,0.6729016
  40160,0.6728145
  40170,0.6727376
  40180,0.6727325
  40190,0.6726351
  40200,0.6722098
  40210,0.6721739
  40220,0.6721124
  40230,0.6721073
  40240,0.6720304
  40260,0.6714052
  40270,0.6712874
  40280,0.6712720
  40290,0.6712361
  40300,0.6711592
  40310,0.6711541
  40320,0.6711490
  40330,0.6711387
  40340,0.6710260
  40380,0.6709850
  40390,0.6709748
  40400,0.6708723
  40420,0.6708466
  40440,0.6707851
  40450,0.6706519
  40460,0.6700831
  40480,0.6699601
  40490,0.6697090
  40520,0.6696987
  40530,0.6696629
  40540,0.6695296
  40550,0.6695040
  40560,0.6694681
  40570,0.6694425
  40580,0.6694322
  40600,0.6693554
  40610,0.6692939
  40630,0.6692836
  40650,0.6692375
  40660,0.6692273
  40670,0.6691760
  40680,0.6691709
  40700,0.6691658
  40710,0.6691606
  40720,0.6690838
  40750,0.6689762
  40760,0.6687814
  40770,0.6687558
  40780,0.6687507
  40800,0.6687455
  40820,0.6686431
  40830,0.6684022
  40850,0.6683305
  40860,0.6682690
  40870,0.6681870
  40880,0.6681665
  40890,0.6680793
  40900,0.6680230
  40910,0.6679820
  40920,0.6679769
  40930,0.6679666
  40940,0.6679512
  40950,0.6679410
  40960,0.6677872
  40970,0.6677821
  40980,0.6676848
  40990,0.6676181
  41000,0.6673927
  41010,0.6673824
  41020,0.6673158
  41030,0.6672543
  41040,0.6672235
  41060,0.6670544
  41070,0.6669673
  41080,0.6669571
  41090,0.6667213
  41100,0.6667060
  41120,0.6665881
  41130,0.6665061
  41150,0.6662550
  41170,0.6662499
  41180,0.6658758
  41200,0.6657220
  41230,0.6657118
  41240,0.6656708
  41250,0.6656400
  41260,0.6655785
  41270,0.6655734
  41280,0.6655068
  41290,0.6654607
  41310,0.6653736
  41320,0.6653274
  41330,0.6650866
  41350,0.6650661
  41360,0.6650610
  41370,0.6650558
  41380,0.6650456
  41390,0.6650200
  41400,0.6650148
  41410,0.6649482
  41420,0.6649431
  41430,0.6649328
  41440,0.6649277
  41450,0.6648252
  41460,0.6647791
  41470,0.6647740
  41480,0.6647279
  41490,0.6643538
  41500,0.6643384
  41510,0.6643333
  41520,0.6643281
  41530,0.6642718
  41540,0.6641949
  41550,0.6639797
  41560,0.6637696
  41570,0.6637439
  41580,0.6637132
  41590,0.6637081
  41600,0.6633545
  41610,0.6632212
  41620,0.6632161
  41630,0.6632110
  41640,0.6631341
  41650,0.6626678
  41660,0.6622885
  41670,0.6621707
  41680,0.6621041
  41690,0.6620938
  41700,0.6620836
  41710,0.6618991
  41720,0.6617248
  41730,0.6616377
  41740,0.6615455
  41750,0.6614020
  41760,0.6613712
  41770,0.6613046
  41780,0.6612944
  41790,0.6610689
  41800,0.6605769
  41810,0.6604488
  41820,0.6603053
  41830,0.6603002
  41840,0.6602951
  41850,0.6602797
  41860,0.6601618
  41870,0.6601567
  41880,0.6601311
  41890,0.6599466
  41900,0.6599415
  41910,0.6599005
  41920,0.6598954
  41930,0.6595776
  41940,0.6595725
  41950,0.6595213
  41960,0.6593163
  41970,0.6593112
  41980,0.6593060
  41990,0.6592445
  42000,0.6591574
  42010,0.6591523
  42020,0.6591062
  42030,0.6591010
  42040,0.6587064
  42050,0.6585835
  42060,0.6585783
  42070,0.6585578
  42080,0.6585527
  42090,0.6585476
  42100,0.6585425
  42110,0.6584400
  42120,0.6584297
  42130,0.6583170
  42140,0.6583067
  42150,0.6581120
  42160,0.6580966
  42170,0.6580761
  42180,0.6580710
  42190,0.6579275
  42200,0.6579224
  42210,0.6576354
  42220,0.6576200
  42230,0.6575227
  42240,0.6575175
  42250,0.6574868
  42260,0.6574560
  42270,0.6574202
  42280,0.6571076
  42290,0.6567386
  42300,0.6567283
  42310,0.6567232
  42330,0.6564824
  42340,0.6564772
  42350,0.6564567
  42360,0.6563235
  42380,0.6561390
  42390,0.6561185
  42400,0.6560365
  42410,0.6559699
  42420,0.6559238
  42430,0.6559033
  42440,0.6558879
  42450,0.6557700
  42460,0.6556266
  42480,0.6556214
  42490,0.6556163
  42500,0.6554831
  42510,0.6553447
  42520,0.6553037
  42530,0.6551705
  42540,0.6551090
  42550,0.6550834
  42560,0.6550731
  42570,0.6549911
  42580,0.6547349
  42590,0.6547246
  42600,0.6546785
  42610,0.6545094
  42620,0.6545043
  42630,0.6539816
  42640,0.6539764
  42660,0.6539354
  42670,0.6538227
  42680,0.6536638
  42690,0.6536382
  42700,0.6532282
  42710,0.6531667
  42720,0.6529156
  42740,0.6528798
  42760,0.6528132
  42770,0.6528029
  42780,0.6527927
  42790,0.6526697
  42800,0.6525159
  42810,0.6523981
  42820,0.6523929
  42830,0.6520855
  42840,0.6520445
  42860,0.6517319
  42870,0.6517114
  42880,0.6515781
  42890,0.6515525
  42900,0.6514808
  42910,0.6512245
  42920,0.6511630
  42930,0.6511067
  42940,0.6510657
  42950,0.6510144
  42960,0.6509990
  42970,0.6508812
  42990,0.6508709
  43020,0.6508607
  43030,0.6507684
  43040,0.6507582
  43050,0.6507121
  43070,0.6506301
  43090,0.6505583
  43100,0.6504866
  43120,0.6504405
  43130,0.6503790
  43140,0.6501637
  43150,0.6501330
  43160,0.6500664
  43180,0.6500305
  43190,0.6500202
  43200,0.6499997
  43210,0.6499280
  43220,0.6498768
  43230,0.6498306
  43240,0.6498204
  43250,0.6497999
  43260,0.6497896
  43290,0.6497691
  43300,0.6495795
  43340,0.6495539
  43350,0.6494873
  43360,0.6494822
  43370,0.6494514
  43390,0.6492516
  43400,0.6492106
