  32800,0.7656606
  32810,0.7656555
  32820,0.7655428
  32830,0.7655325
  32840,0.7655223
  32850,0.7654608
  32860,0.7654556
  32870,0.7654351
  32880,0.7654300
  32900,0.7654146
  32910,0.7652301
  32920,0.7651123
  32940,0.7649790
  32950,0.7649124
  32960,0.7649073
  32970,0.7648099
  32980,0.7648048
  32990,0.7647433
  33000,0.7644101
  33010,0.7643948
  33020,0.7643691
  33030,0.7641846
  33040,0.7641590
  33050,0.7641539
  33060,0.7641488
  33070,0.7641026
  33080,0.7637849
  33090,0.7634876
  33100,0.7633903
  33110,0.7631648
  33120,0.7631545
  33130,0.7629751
  33140,0.7627445
  33150,0.7627189
  33160,0.7627087
  33170,0.7620117
  33180,0.7620014
  33190,0.7618118
  33200,0.7617964
  33220,0.7616939
  33230,0.7616683
  33240,0.7613659
  33260,0.7613557
  33270,0.7613403
  33280,0.7611917
  33290,0.7611404
  33300,0.7611302
  33310,0.7609969
  33320,0.7609764
  33330,0.7609098
  33340,0.7609047
  33350,0.7608739
  33360,0.7608483
  33380,0.7608124
  33390,0.7607919
  33400,0.7607509
  33410,0.7607202
  33420,0.7607150
  33430,0.7606945
  33450,0.7606484
  33460,0.7605869
  33470,0.7600078
  33480,0.7600027
  33490,0.7599924
  33500,0.7599104
  33510,0.7598745
  33520,0.7598284
  33540,0.7598233
  33550,0.7597515
  33560,0.7596747
  33570,0.7596695
  33580,0.7596644
  33590,0.7595722
  33600,0.7595107
  33610,0.7595055
  33620,0.7595004
  33630,0.7594953
  33640,0.7594902
  33650,0.7594850
  33660,0.7594235
  33670,0.7592800
  33680,0.7592339
  33690,0.7592185
  33710,0.7592083
  33720,0.7591365
  33730,0.7591314
  33740,0.7590289
  33750,0.7590238
  33760,0.7589982
  33780,0.7589777
  33790,0.7589725
  33800,0.7588752
  33810,0.7588598
  33820,0.7588495
  33830,0.7587112
  33840,0.7587060
  33850,0.7586907
  33860,0.7586804
  33870,0.7586035
  33880,0.7585728
  33890,0.7585318
  33900,0.7584805
  33910,0.7584754
  33920,0.7584242
  33940,0.7584088
  33950,0.7583780
  33960,0.7583678
  33970,0.7583370
  33980,0.7583268
  33990,0.7581782
  34000,0.7581116
  34010,0.7580347
  34020,0.7579527
  34030,0.7579424
  34040,0.7578861
  34050,0.7578758
  34060,0.7578707
  34070,0.7578553
  34090,0.7578246
  34100,0.7577989
  34110,0.7577938
  34120,0.7577836
  34140,0.7577733
  34150,0.7576759
  34160,0.7576196
  34170,0.7574709
  34180,0.7573736
  34200,0.7573326
  34210,0.7572967
  34220,0.7565484
  34230,0.7565433
  34240,0.7560974
  34250,0.7560872
  34260,0.7560821
  34270,0.7560103
  34280,0.7559949
  34300,0.7559898
  34310,0.7559591
  34320,0.7559539
  34330,0.7559488
  34340,0.7559283
  34360,0.7558617
  34370,0.7558258
  34380,0.7556106
  34410,0.7556054
  34420,0.7555952
  34440,0.7554312
  34450,0.7553851
  34470,0.7552416
  34480,0.7552364
  34490,0.7549699
  34500,0.7549443
  34510,0.7549392
  34520,0.7548982
  34530,0.7548931
  34550,0.7548316
  34560,0.7548059
  34570,0.7547393
  34580,0.7547188
  34590,0.7546676
  34610,0.7546368
  34620,0.7545548
  34630,0.7545446
  34650,0.7545394
  34660,0.7544677
  34670,0.7544626
  34680,0.7542576
  34690,0.7542473
  34700,0.7542166
  34710,0.7542063
  34720,0.7542012
  34730,0.7541704
  34740,0.7541602
  34750,0.7541499
  34760,0.7541448
  34770,0.7540987
  34780,0.7540321
  34790,0.7536938
  34800,0.7529661
  34810,0.7529558
  34820,0.7528738
  34830,0.7528636
  34840,0.7528585
  34850,0.7528123
  34870,0.7523665
  34880,0.7523511
  34890,0.7523408
  34900,0.7522896
  34910,0.7518488
  34920,0.7518437
  34930,0.7517258
  34940,0.7516900
  34950,0.7516746
  34960,0.7516080
  34970,0.7515977
  34980,0.7515875
  34990,0.7515772
  35000,0.7515721
  35010,0.7509212
  35020,0.7508187
  35030,0.7508136
  35040,0.7507521
  35050,0.7505112
  35060,0.7504856
  35080,0.7502345
  35090,0.7501166
  35100,0.7497322
  35120,0.7496861
  35130,0.7495580
  35140,0.7495528
  35150,0.7495221
  35170,0.7495118
  35180,0.7495067
  35190,0.7491531
  35200,0.7490865
  35210,0.7490762
  35220,0.7490711
  35230,0.7490660
  35240,0.7490557
  35250,0.7490147
  35260,0.7488968
  35270,0.7488456
  35280,0.7485637
  35290,0.7485484
  35300,0.7485381
  35310,0.7485330
  35320,0.7484510
  35330,0.7484407
  35340,0.7484049
  35350,0.7483639
  35360,0.7483280
  35380,0.7483229
  35390,0.7482357
  35400,0.7480359
  35410,0.7480205
  35420,0.7477591
  35440,0.7477540
  35450,0.7477489
  35460,0.7476002
  35470,0.7475951
  35480,0.7475080
  35490,0.7474824
  35520,0.7474209
  35530,0.7472876
  35570,0.7472415
  35580,0.7472364
  35590,0.7472159
  35600,0.7472107
  35610,0.7471749
  35620,0.7470057
  35630,0.7469596
  35640,0.7469391
  35650,0.7468520
  35660,0.7468315
  35670,0.7466060
  35680,0.7465957
  35690,0.7465906
  35700,0.7465137
  35710,0.7465086
  35720,0.7463344
  35730,0.7463292
  35740,0.7462575
  35750,0.7462319
  35770,0.7462216
  35790,0.7462062
  35800,0.7461550
  35810,0.7461447
  35830,0.7461396
  35840,0.7461294
  35850,0.7461089
  35860,0.7460320
  35870,0.7460012
  35880,0.7459295
  35890,0.7459244
  35900,0.7458731
  35920,0.7458577
  35940,0.7458372
  35950,0.7458321
  35960,0.7458014
  35970,0.7457347
  35980,0.7452940
  35990,0.7452479
  36000,0.7452171
  36010,0.7451351
  36020,0.7450480
  36030,0.7449967
  36050,0.7449814
  36060,0.7445816
  36070,0.7442536
  36090,0.7442126
  36100,0.7439308
  36110,0.7438744
  36120,0.7438026
  36140,0.7437975
  36160,0.7437155
  36170,0.7437104
  36180,0.7436643
  36190,0.7436489
  36200,0.7436284
  36210,0.7436079
  36220,0.7436028
  36230,0.7435823
  36240,0.7435361
  36250,0.7435054
  36260,0.7435003
  36280,0.7434951
  36290,0.7434900
  36300,0.7434336
  36310,0.7434285
  36320,0.7433978
  36330,0.7433209
  36340,0.7433158
  36360,0.7431261
  36370,0.7431108
  36380,0.7429263
  36390,0.7429211
  36400,0.7429109
  36420,0.7428955
  36430,0.7428084
  36440,0.7427213
  36450,0.7422190
  36460,0.7422139
  36470,0.7422088
  36480,0.7422036
  36490,0.7421883
  36500,0.7421831
  36510,0.7420960
  36520,0.7420345
  36530,0.7416040
  36540,0.7415784
  36550,0.7415528
  36560,0.7414400
  36570,0.7414041
  36580,0.7412658
  36590,0.7410403
  36600,0.7410198
  36610,0.7409378
  36620,0.7408148
  36630,0.7408045
  36640,0.7407071
  36650,0.7407020
  36660,0.7405995
  36670,0.7402920
  36680,0.7402100
  36690,0.7401741
  36700,0.7401280
  36710,0.7401075
  36720,0.7401024
  36730,0.7400973
  36740,0.7400563
  36750,0.7398666
  36760,0.7398051
  36770,0.7398000
  36790,0.7397898
  36800,0.7397795
  36810,0.7397334
  36830,0.7397129
  36840,0.7397078
  36850,0.7396719
  36870,0.7396668
  36890,0.7396360
  36900,0.7395643
  36910,0.7395591
  36930,0.7393029
  36940,0.7392875
  36960,0.7392312
  36970,0.7390928
  36980,0.7390569
  36990,0.7390415
  37000,0.7390364
  37020,0.7390262
  37030,0.7390108
  37040,0.7389493
  37070,0.7389390
  37090,0.7388929
  37110,0.7388724
  37120,0.7388622
  37130,0.7387135
  37140,0.7385649
  37150,0.7385598
  37160,0.7385342
  37170,0.7384419
  37180,0.7383855
  37190,0.7383394
  37200,0.7383343
  37210,0.7382677
  37240,0.7381754
  37270,0.7380780
  37280,0.7377859
  37290,0.7377347
  37300,0.7377295
  37310,0.7377244
  37320,0.7377142
  37330,0.7376988
  37340,0.7376937
  37350,0.7376527
  37370,0.7373144
  37380,0.7371760
  37390,0.7371145
  37400,0.7371094
  37420,0.7369198
  37450,0.7364534
  37460,0.7364483
  37480,0.7363919
  37500,0.7363868
  37520,0.7363612
  37530,0.7363560
  37540,0.7363407
  37550,0.7363355
  37560,0.7363304
  37580,0.7360075
  37610,0.7359870
  37620,0.7359717
  37630,0.7359614
  37640,0.7359204
  37650,0.7358999
  37670,0.7357615
  37680,0.7357462
  37690,0.7357410
  37700,0.7356795
  37710,0.7355975
  37720,0.7355002
  37730,0.7354950
  37740,0.7354797
  37750,0.7353925
  37760,0.7353618
  37770,0.7353413
  37780,0.7352490
  37790,0.7348903
  37800,0.7348852
  37810,0.7348698
  37820,0.7348647
  37830,0.7348596
  37850,0.7348544
  37860,0.7347263
  37870,0.7347212
  37890,0.7347161
  37910,0.7346802
  37920,0.7346033
  37930,0.7344547
  37940,0.7343624
  37950,0.7343522
  37960,0.7343471
  37990,0.7343163
  38000,0.7342753
  38010,0.7342702
  38030,0.7342651
  38050,0.7341677
  38070,0.7341523
  38080,0.7341369
  38090,0.7341216
  38130,0.7339473
  38150,0.7339268
  38160,0.7339114
  38200,0.7334246
  38210,0.7333477
  38230,0.7333426
  38240,0.7333272
  38250,0.7333221
  38260,0.7332913
  38270,0.7330761
  38300,0.7330709
  38310,0.7330402
  38350,0.7330351
  38360,0.7330043
  38370,0.7329992
  38380,0.7329941
  38390,0.7329838
  38400,0.7329736
  38420,0.7329633
  38440,0.7329582
  38450,0.7328608
  38460,0.7328352
  38470,0.7327122
  38510,0.7325994
  38530,0.7325277
  38540,0.7325226
  38560,0.7323637
  38570,0.7323534
  38590,0.7323124
  38620,0.7322099
  38640,0.7321997
  38650,0.7321689
  38660,0.7321638
  38680,0.7321484
  38700,0.7321279
  38710,0.7320459
  38730,0.7317743
  38740,0.7316001
  38780,0.7315898
  38800,0.7315232
  38810,0.7314514
  38840,0.7314361
  38850,0.7314258
  38870,0.7310312
  38880,0.7310158
  38890,0.7309902
  38900,0.7309851
  38910,0.7306212
  38920,0.7304316
  38930,0.7303649
  38940,0.7302368
  38950,0.7302215
  38960,0.7301753
  38980,0.7301241
  38990,0.7299806
  39000,0.7299703
  39010,0.7298730
  39030,0.7298678
  39050,0.7295655
  39060,0.7295398
  39070,0.7293810
  39080,0.7293758
  39100,0.7293348
  39120,0.7293246
  39130,0.7292938
  39140,0.7292733
  39160,0.7292528
  39170,0.7292375
  39180,0.7291965
  39200,0.7291811
  39220,0.7289505
  39230,0.7288172
  39240,0.7287250
  39250,0.7286686
  39260,0.7286583
  39280,0.7285251
  39290,0.7281048
  39320,0.7280946
  39330,0.7278127
  39340,0.7278025
  39350,0.7277717
  39360,0.7277512
  39370,0.7277000
  39380,0.7275462
  39390,0.7275103
  39410,0.7274950
  39420,0.7270030
  39430,0.7269927
  39440,0.7268390
  39450,0.7268287
  39460,0.7267621
  39470,0.7267570
  39490,0.7267365
  39500,0.7267006
  39510,0.7266955
  39520,0.7265878
  39530,0.7265315
  39540,0.7264238
  39550,0.7263880
  39560,0.7263777
  39570,0.7263726
  39580,0.7262855
  39590,0.7262701
  39600,0.7262342
  39610,0.7262291
  39620,0.7257473
  39630,0.7257166
  39640,0.7256705
  39650,0.7256346
  39670,0.7256141
  39680,0.7255987
  39690,0.7255936
  39700,0.7255885
  39710,0.7255167
  39720,0.7255014
  39740,0.7254962
  39760,0.7254757
  39770,0.7253937
  39780,0.7253784
  39790,0.7253732
  39810,0.7253681
  39820,0.7253117
  39840,0.7253015
  39850,0.7252964
  39870,0.7252092
  39880,0.7251836
  39910,0.7251477
  39920,0.7250965
  39930,0.7250760
  39940,0.7247941
  39950,0.7247839
  39970,0.7242252
  39990,0.7238819
  40010,0.7238460
  40020,0.7238357
  40030,0.7238306
  40040,0.7238050
  40050,0.7237947
  40060,0.7237896
  40070,0.7237691
  40080,0.7237384
  40090,0.7237332
  40100,0.7237025
  40110,0.7235436
  40120,0.7235334
  40130,0.7234821
  40140,0.7234565
  40150,0.7234462
  40160,0.7234206
  40170,0.7234052
  40180,0.7233232
  40190,0.7233130
  40200,0.7233027
  40210,0.7232976
  40220,0.7232361
  40230,0.7232310
  40240,0.7232259
  40250,0.7232156
  40280,0.7232105
  40290,0.7231951
  40300,0.7231900
  40310,0.7231336
  40320,0.7227851
  40340,0.7218729
  40360,0.7218370
  40370,0.7217550
  40380,0.7217447
  40410,0.7217396
  40420,0.7216935
  40440,0.7215244
  40450,0.7214987
  40460,0.7214475
  40470,0.7214270
  40500,0.7213296
  40510,0.7213245
  40520,0.7211964
  40530,0.7211912
  40550,0.7211810
  40560,0.7211759
  40570,0.7211451
  40590,0.7211400
  40600,0.7209811
  40610,0.7209555
  40620,0.7209504
  40630,0.7209452
  40640,0.7209350
  40650,0.7208991
  40660,0.7205660
  40670,0.7200996
  40690,0.7200740
  40710,0.7200689
  40740,0.7200586
  40750,0.7200023
  40760,0.7199869
  40770,0.7199510
  40780,0.7198844
  40790,0.7194590
  40800,0.7194539
  40810,0.7194334
  40820,0.7194283
  40830,0.7194180
  40840,0.7194129
  40850,0.7194078
  40860,0.7194026
  40870,0.7193924
  40880,0.7193206
  40890,0.7193155
  40900,0.7192950
  40910,0.7192079
  40920,0.7191823
  40930,0.7191669
  40950,0.7191618
  40960,0.7191361
  40970,0.7190951
  40980,0.7190029
  40990,0.7186441
  41000,0.7186339
  41010,0.7183418
  41020,0.7183213
  41030,0.7181880
  41040,0.7181726
  41050,0.7180496
  41060,0.7180445
  41070,0.7180394
  41080,0.7180343
  41090,0.7180138
  41100,0.7180086
  41110,0.7177883
  41120,0.7177831
  41130,0.7177729
  41140,0.7177575
  41150,0.7177524
  41160,0.7177421
  41170,0.7176396
  41190,0.7176038
  41210,0.7175986
  41220,0.7175576
  41230,0.7171015
  41250,0.7170759
  41260,0.7168043
  41270,0.7167479
  41280,0.7163686
  41290,0.7161124
  41300,0.7161073
  41310,0.7161022
  41320,0.7160560
  41330,0.7157895
  41360,0.7157844
  41380,0.7157742
  41390,0.7157537
  41400,0.7157485
  41410,0.7157332
  41420,0.7157229
  41450,0.7157127
  41460,0.7156460
  41480,0.7156409
  41490,0.7156358
  41510,0.7156153
  41530,0.7156050
  41540,0.7155999
  41570,0.7155948
  41590,0.7155897
  41600,0.7155845
  41610,0.7155794
  41620,0.7155487
  41630,0.7155179
  41650,0.7155077
  41660,0.7154257
  41670,0.7154103
  41680,0.7152668
  41690,0.7151643
  41700,0.7150567
  41710,0.7150157
  41720,0.7149439
  41750,0.7149337
  41770,0.7148107
  41780,0.7147235
  41790,0.7146262
  41800,0.7145954
  41810,0.7145852
  41840,0.7145083
  41870,0.7139958
  41890,0.7139497
  41900,0.7139445
  41930,0.7138933
  41940,0.7138779
  41950,0.7138215
  41960,0.7138164
  41970,0.7137190
  41980,0.7135448
  41990,0.7135038
  42000,0.7134884
  42010,0.7134833
  42020,0.7134320
  42030,0.7133962
  42040,0.7133910
  42050,0.7133859
  42060,0.7133500
  42070,0.7133398
  42080,0.7133244
  42090,0.7125095
  42100,0.7124583
  42110,0.7124532
  42120,0.7119048
  42130,0.7118945
  42140,0.7118894
  42150,0.7118843
  42160,0.7118792
  42170,0.7118689
  42180,0.7118228
  42190,0.7118177
  42200,0.7117920
  42210,0.7117869
  42220,0.7117818
  42230,0.7117049
  42240,0.7116998
  42260,0.7116947
  42270,0.7115666
  42280,0.7115614
  42300,0.7115563
  42320,0.7115461
  42330,0.7115409
  42340,0.7115051
  42350,0.7114999
  42370,0.7114948
  42380,0.7112334
  42390,0.7112283
  42400,0.7112232
  42410,0.7111976
  42440,0.7111924
  42450,0.7110746
  42460,0.7110028
  42470,0.7109874
  42480,0.7109054
  42490,0.7108849
  42500,0.7108747
  42510,0.7108542
  42530,0.7108286
  42540,0.7108234
  42550,0.7108132
  42560,0.7106543
  42580,0.7106441
  42600,0.7106338
  42610,0.7106287
  42630,0.7106184
  42640,0.7097984
  42650,0.7097933
  42660,0.7096959
  42680,0.7096037
  42690,0.7095217
  42700,0.7095114
  42720,0.7094704
  42730,0.7093372
  42740,0.7093064
  42750,0.7092962
  42760,0.7092449
  42770,0.7092296
  42780,0.7091886
  42790,0.7091219
  42800,0.7090246
  42810,0.7090143
  42820,0.7090041
  42830,0.7089938
  42840,0.7088554
  42850,0.7088452
  42860,0.7088349
  42870,0.7088042
  42880,0.7087991
  42890,0.7085633
  42900,0.7085326
  42910,0.7084403
  42920,0.7084352
  42930,0.7084198
  42940,0.7083839
  42950,0.7083737
  42960,0.7081482
  42970,0.7080611
  42980,0.7080303
  42990,0.7080252
  43000,0.7080149
  43010,0.7079996
  43020,0.7079586
  43030,0.7078868
  43040,0.7078817
  43050,0.7078202
  43070,0.7078151
  43080,0.7077843
  43090,0.7077279
  43100,0.7077177
  43110,0.7077074
  43120,0.7077023
  43130,0.7076972
  43140,0.7076716
  43150,0.7076613
  43170,0.7076562
  43180,0.7075486
  43190,0.7075332
  43200,0.7074819
  43210,0.7074768
  43220,0.7074512
  43230,0.7074307
  43240,0.7074102
  43250,0.7073999
  43270,0.7073077
  43290,0.7072923
  43300,0.7072769
  43310,0.7072718
  43320,0.7071693
  43330,0.7070463
  43350,0.7070207
  43360,0.7070156
  43370,0.7069899
  43380,0.7065953
  43390,0.7064211
  43410,0.7060418
  43420,0.7060367
  43430,0.7060265
  43440,0.7059445
  43450,0.7056370
  43460,0.7056318
  43470,0.7056216
  43480,0.7048118
  43490,0.7046171
  43500,0.7045915
  43510,0.7045402
  43520,0.7043147
  43530,0.7042891
  43540,0.7042327
  43550,0.7038535
  43560,0.7038483
  43570,0.7038432
  43580,0.7037100
  43590,0.7036792
  43600,0.7036382
  43620,0.7036331
  43630,0.7036280
  43640,0.7036228
  43650,0.7035870
  43680,0.7035818
  43690,0.7035716
  43700,0.7033051
  43720,0.7032487
  43760,0.7032385
  43770,0.7032333
  43790,0.7031206
  43800,0.7031052
  43820,0.7030950
  43830,0.7030745
  43840,0.7030437
  43860,0.7030027
  43870,0.7029976
  43880,0.7029822
  43890,0.7029720
  43910,0.7029668
  43920,0.7028848
  43930,0.7028490
  43940,0.7028387
  43950,0.7028336
  43970,0.7027721
  43980,0.7027670
  43990,0.7027003
  44000,0.7026952
  44010,0.7026798
  44030,0.7026747
  44040,0.7026183
  44050,0.7021417
  44060,0.7021366
  44070,0.7020751
  44080,0.7020392
  44090,0.7020136
  44100,0.7020034
  44110,0.7019982
  44120,0.7019829
  44130,0.7019675
  44140,0.7019470
  44150,0.7018752
  44160,0.7018650
  44170,0.7018547
  44180,0.7018394
  44190,0.7018240
  44200,0.7017574
  44210,0.7017215
  44220,0.7016856
  44230,0.7016651
  44240,0.7016600
  44250,0.7016344
  44260,0.7012654
  44270,0.7012244
  44280,0.7012192
  44290,0.7011526
  44300,0.7010245
  44310,0.7009732
  44320,0.7008912
  44330,0.7004454
  44340,0.7004402
  44350,0.7003941
  44370,0.7003634
  44380,0.7003019
  44390,0.6999892
  44400,0.6998457
  44410,0.6998047
  44420,0.6996817
  44430,0.6996202
  44440,0.6993794
  44450,0.6993589
  44460,0.6993537
  44470,0.6992769
  44480,0.6992717
  44490,0.6991897
  44500,0.6991487
  44510,0.6991436
  44520,0.6991077
  44540,0.6990667
  44550,0.6990616
  44560,0.6990565
  44570,0.6990155
  44580,0.6988720
  44590,0.6988566
  44600,0.6988464
  44610,0.6988412
  44620,0.6987849
  44630,0.6987797
  44640,0.6987439
  44650,0.6987336
  44660,0.6986875
  44670,0.6986721
  44680,0.6986670
  44720,0.6986465
  44740,0.6986414
  44750,0.6986362
  44760,0.6986311
  44770,0.6985850
  44780,0.6985337
  44820,0.6985286
  44830,0.6975908
  44850,0.6975856
  44860,0.6975805
  44880,0.6973140
  44890,0.6973038
  44920,0.6972884
  44940,0.6971910
  44960,0.6971859
  44970,0.6971756
  44980,0.6971705
  44990,0.6971141
  45010,0.6971090
  45030,0.6971039
  45040,0.6970988
  45050,0.6970834
  45060,0.6970373
  45080,0.6970014
  45100,0.6969501
  45120,0.6967041
  45130,0.6966990
  45140,0.6966888
  45150,0.6966836
  45160,0.6965453
  45170,0.6965196
  45180,0.6965094
  45200,0.6964479
  45210,0.6964223
  45220,0.6963659
  45230,0.6963454
  45250,0.6962173
  45270,0.6962121
  45300,0.6959918
  45320,0.6959713
  45340,0.6959661
  45370,0.6957509
  45390,0.6956996
  45420,0.6956945
  45430,0.6955459
  45440,0.6954024
  45450,0.6953716
  45460,0.6953665
  45490,0.6953358
  45510,0.6952999
  45520,0.6952948
  45540,0.6952896
  45550,0.6952794
  45570,0.6951051
  45580,0.6951000
  45590,0.6950283
  45600,0.6950026
  45620,0.6949719
  45640,0.6948848
  45670,0.6948796
  45680,0.6948643
  45690,0.6948591
  45700,0.6948540
  45710,0.6948489
  45740,0.6948438
  45770,0.6948181
  45790,0.6948130
  45810,0.6947720
  45820,0.6947669
  45830,0.6947310
  45840,0.6947259
  45850,0.6946849
  45860,0.6946131
  45870,0.6943056
  45880,0.6942749
  45890,0.6942698
  45910,0.6942646
  45930,0.6941878
  45940,0.6941826
  45970,0.6941006
  45980,0.6940340
  45990,0.6939879
  46010,0.6939264
  46030,0.6939213
  46040,0.6939161
  46050,0.6939059
  46070,0.6938700
  46080,0.6938239
  46100,0.6938188
  46110,0.6938136
  46120,0.6937368
  46140,0.6937316
  46150,0.6937265
  46170,0.6937163
  46180,0.6937060
  46190,0.6935933
  46200,0.6935881
  46210,0.6934446
  46220,0.6934395
  46230,0.6934344
  46240,0.6934293
  46250,0.6933575
  46260,0.6933268
  46270,0.6932601
  46290,0.6930910
  46300,0.6929424
  46310,0.6928040
  46330,0.6927528
  46340,0.6927374
  46350,0.6927323
  46360,0.6927272
  46370,0.6926298
  46380,0.6926195
  46390,0.6924607
  46400,0.6924453
  46410,0.6923992
  46420,0.6923940
  46430,0.6923838
  46440,0.6923787
  46450,0.6923172
  46460,0.6923120
  46470,0.6923018
  46480,0.6922967
  46490,0.6922044
  46500,0.6921942
  46510,0.6919789
  46520,0.6919687
  46530,0.6919635
  46540,0.6918457
  46550,0.6918200
  46560,0.6917893
  46570,0.6917842
  46580,0.6917739
  46590,0.6917688
  46600,0.6917534
  46610,0.6917329
  46620,0.6916253
  46630,0.6916202
  46640,0.6916048
  46650,0.6915382
  46660,0.6915330
  46670,0.6915177
  46680,0.6914920
  46700,0.6914100
  46710,0.6913998
  46720,0.6913844
  46730,0.6913639
  46740,0.6913588
  46750,0.6913537
  46760,0.6913434
  46770,0.6913383
  46780,0.6913229
  46790,0.6913178
  46800,0.6913127
  46810,0.6913024
  46820,0.6912204
  46830,0.6912102
  46840,0.6911948
  46850,0.6911282
  46860,0.6910769
  46870,0.6910359
  46880,0.6910308
  46890,0.6910154
  46900,0.6909898
  46910,0.6909795
  46920,0.6909437
  46930,0.6909385
  46940,0.6909334
  46950,0.6908924
  46960,0.6908873
  46970,0.6908770
  46980,0.6908514
  46990,0.6908207
  47000,0.6907950
  47010,0.6907848
  47020,0.6907745
  47030,0.6907643
  47040,0.6907489
  47060,0.6907438
  47070,0.6907335
  47080,0.6906259
  47090,0.6903184
  47100,0.6903030
  47110,0.6902825
  47120,0.6902774
  47130,0.6895138
  47140,0.6895087
  47150,0.6895035
  47160,0.6894574
  47170,0.6894113
  47190,0.6893857
  47200,0.6893703
  47210,0.6893652
  47230,0.6892575
  47260,0.6892473
  47270,0.6892114
  47280,0.6892063
  47290,0.6890679
  47300,0.6890218
  47310,0.6890115
  47320,0.6888629
  47350,0.6888373
  47360,0.6887143
  47390,0.6887040
  47400,0.6886630
  47440,0.6886272
  47450,0.6886169
  47460,0.6886118
  47470,0.6885964
  47490,0.6885657
  47500,0.6883965
  47510,0.6883504
  47520,0.6883197
  47530,0.6882941
  47560,0.6882531
  47570,0.6882223
  47580,0.6880276
  47590,0.6880173
  47600,0.6879302
  47610,0.6879251
  47620,0.6879199
  47630,0.6879148
  47650,0.6878943
  47660,0.6878841
  47680,0.6878789
  47690,0.6877559
  47710,0.6877201
  47730,0.6877098
  47740,0.6877047
  47760,0.6876637
  47800,0.6876586
  47810,0.6876534
  47820,0.6875509
  47830,0.6875407
  47840,0.6873101
  47850,0.6873049
  47860,0.6872998
  47870,0.6872947
  47880,0.6872486
  47900,0.6872127
  47910,0.6872076
  47940,0.6871973
  47950,0.6871922
  47960,0.6871358
  47970,0.6871153
  47980,0.6870384
  47990,0.6870333
  48000,0.6870282
  48010,0.6869564
  48020,0.6869154
  48040,0.6866182
  48050,0.6866079
  48070,0.6865977
  48080,0.6865516
  48100,0.6865464
  48110,0.6865362
  48130,0.6864542
  48160,0.6864388
  48170,0.6864337
  48190,0.6864029
  48200,0.6863927
  48210,0.6862799
  48220,0.6862748
  48240,0.6862031
  48250,0.6861928
  48260,0.6861569
  48270,0.6861518
  48280,0.6859878
  48290,0.6859417
  48310,0.6859314
  48320,0.6859161
  48360,0.6857879
  48370,0.6857623
  48380,0.6857469
  48390,0.6857367
  48430,0.6857264
  48450,0.6857111
  48460,0.6856957
  48480,0.6856906
  48490,0.6856752
  48500,0.6856701
  48510,0.6856598
  48520,0.6856496
  48530,0.6856393
  48540,0.6855522
  48550,0.6855419
  48560,0.6855368
  48570,0.6855317
  48580,0.6854958
  48590,0.6854548
  48600,0.6853882
  48620,0.6853831
  48630,0.6853677
  48640,0.6853523
  48650,0.6850807
  48660,0.6850602
  48670,0.6850551
  48680,0.6849833
  48700,0.6848962
  48710,0.6848911
  48720,0.6848757
  48730,0.6848603
  48740,0.6848552
  48750,0.6846912
  48760,0.6846809
  48770,0.6846656
  48780,0.6845938
  48790,0.6845528
  48800,0.6845477
  48830,0.6844606
  48840,0.6843478
  48850,0.6842761
  48880,0.6842709
  48900,0.6842556
  48910,0.6842504
  48920,0.6842453
  48930,0.6842402
  48940,0.6842351
  48950,0.6842299
  48960,0.6842043
  48970,0.6841428
  48980,0.6839891
  49010,0.6839737
  49020,0.6838712
  49040,0.6836662
  49050,0.6835996
  49060,0.6835535
  49070,0.6835381
  49080,0.6835278
  49090,0.6835227
  49100,0.6835176
  49110,0.6834561
  49120,0.6832613
  49140,0.6832357
  49150,0.6832306
  49160,0.6831998
  49170,0.6831640
  49180,0.6829743
  49190,0.6827642
  49200,0.6826310
  49210,0.6825848
  49220,0.6825797
  49230,0.6825746
  49250,0.6823798
  49260,0.6823747
  49270,0.6823440
  49280,0.6822978
  49290,0.6822158
  49300,0.6821185
  49310,0.6821082
  49320,0.6821031
  49330,0.6820877
  49340,0.6820775
  49350,0.6819647
  49360,0.6819442
  49370,0.6819391
  49380,0.6819288
  49390,0.6818520
  49400,0.6818468
  49410,0.6818417
  49420,0.6818263
  49430,0.6818212
  49440,0.6818110
  49450,0.6818058
  49460,0.6816572
  49470,0.6816521
  49480,0.6816316
  49490,0.6816265
  49500,0.6816213
  49510,0.6811447
  49520,0.6809705
  49530,0.6809500
  49540,0.6808526
  49560,0.6807757
  49580,0.6806886
  49590,0.6802991
  49600,0.6802888
  49610,0.6802530
  49620,0.6802478
  49630,0.6802427
  49640,0.6802325
  49650,0.6801351
  49660,0.6801248
  49670,0.6800890
  49680,0.6800787
  49690,0.6800736
  49710,0.6800685
  49720,0.6800582
  49730,0.6800480
  49740,0.6800428
  49750,0.6798942
  49760,0.6797968
  49770,0.6794842
  49780,0.6794740
  49790,0.6793817
  49800,0.6793612
  49810,0.6793561
  49820,0.6792997
  49830,0.6790537
  49850,0.6789512
  49860,0.6786130
  49870,0.6786079
  49880,0.6786027
  49890,0.6785976
  49900,0.6785925
  49910,0.6784951
  49920,0.6784439
  49940,0.6784080
  49960,0.6782747
  49970,0.6782645
  49980,0.6782594
  49990,0.6781569
  50000,0.6780339
  50010,0.6779724
  50020,0.6779519
  50030,0.6779416
  50040,0.6779365
  50050,0.6779006
  50060,0.6778904
  50070,0.6778852
  50090,0.6778801
  50100,0.6778750
